-36.72,3.6068,6.8573,-5.5735,2.4053,-1.2492,-0.23762,0.26363,-0.47111,-0.027518,-0.90816,0.014387,-0.41381,0.12809,-0.42584,27.549,-5.0339,-5.2909,4.2824,-2.9084,0.67825,-0.14062,-0.13565,0.030315,-0.27303,-0.8177,0.12472,1.0308,0.023902,-0.34369,3.6981,3.9267,-2.2385,1.4728,-0.91943,0.48655,-0.6191,-0.072924,0.2226,0.92582,0.38983,-0.57134,-0.055149,0.06698,4.5946,-1.9455,1.6727,-1.1615,0.69762,-0.80582,-0.010257,0.0040763,0.90575,0.42273,-0.45936,-0.0023748,-0.032396,2.4178,-0.94228,0.13319,0.14562,-0.069164,0.22185,-0.24987,-0.14219,-0.10321,0.14843,0.0092151,-0.055098,1.1651,-0.031966,-0.041744,-0.087718,0.035921,-0.050592,0.17604,-0.036558,0.077867,0.0057252,0.040776,0.82422,-0.18046,0.45747,-0.003849,0.075587,-0.45544,-0.20513,0.40888,0.045706,0.0075678,0.80165,-0.21043,-0.016434,0.08787,0.35595,0.2279,-0.32333,0.012402,-0.031062,0.88638,0.26633,-0.035517,-0.43349,-0.23981,0.26862,0.029253,-0.056432,0.46291,0.17249,-0.074989,-0.16787,0.0086918,-0.022808,0.024107,0.5393,0.24123,0.012174,-0.26248,-0.0053011,0.13637,0.98276,0.32836,-0.65773,-0.078342,0.11233,0.39693,-0.014841,-0.021456,-0.036919,0.99857,0.17815,-0.21221,0.27141,0.025824,0.25319
-35.18,2.1631,5.645,-3.8259,1.8585,-1.1272,-0.23562,-0.29557,-0.35833,-0.034744,-0.87387,0.32391,0.067135,0.060227,-0.44919,42.263,-4.4505,-6.6098,1.4967,-3.9148,0.21681,-0.58495,0.63986,-1.2263,-0.37033,0.068556,0.45137,-1.1294,-0.91091,-0.34421,1.7987,2.2341,-0.90596,1.053,-0.40992,0.21691,-0.20589,0.030397,-0.087169,0.12366,-0.19722,-0.26683,0.20767,0.022741,3.2612,-0.53303,1.4836,-0.6272,0.48406,-0.51932,0.21296,-0.1784,0.13152,-0.34058,-0.27285,0.33673,0.015618,1.5764,-0.22669,0.097279,0.27047,-0.2705,0.34402,-0.030196,0.00050433,-0.21526,0.042616,0.072899,0.087836,1.3898,0.10807,-0.067784,0.021166,0.23137,-0.13618,0.17687,-0.30635,0.041328,0.11865,0.10525,0.58829,0.0003454,0.17488,-0.031353,0.095775,-0.067565,0.026976,0.2064,-0.074536,0.12609,0.73512,-0.26144,-0.052957,-0.026264,-0.048891,-0.0012724,-0.213,0.1337,0.09401,0.77515,0.055877,-0.21343,0.035449,0.11209,0.18191,-0.16012,-0.11701,0.50392,0.17724,-0.016162,-0.20798,0.10858,0.045418,0.10217,0.52033,0.035494,-0.062527,0.002421,0.091459,0.14406,0.38885,0.014998,-0.13381,0.094639,-0.031391,0.58724,0.33217,-0.18986,-0.11495,0.66798,-0.10322,-0.089933,0.35914,0.13649,0.38788
-50.179,6.2802,11.895,-6.3458,5.0346,-1.9445,0.49383,-0.77072,-0.45822,-0.71274,-1.3282,0.090842,-0.30748,0.036616,-0.67962,32.737,-3.6169,-10.592,-5.0818,-1.1647,4.5329,-5.913,1.9013,-4.1257,-1.2946,-0.3411,1.0144,1.7872,-2.6825,0.31321,0.79367,1.5448,0.17405,0.25165,-0.47241,0.7758,-0.3255,0.34413,0.31137,0.044694,-0.068138,-0.21914,0.28087,-0.021639,4.5271,1.7027,0.82112,-1.7829,2.267,-0.92291,1.4218,0.31256,-0.042173,-0.53598,-0.80389,1.0033,-0.24105,1.6757,0.1524,-1.1229,0.87684,-0.23893,0.997,-0.14857,0.13207,-0.21388,-0.34197,0.57861,-0.11787,0.74398,-0.026658,0.15534,-0.20669,0.21716,-0.008999,0.040155,-0.23653,-0.17737,-0.037381,-0.1185,1.2225,-0.77835,0.30075,-0.75074,0.11554,-0.042558,0.15961,0.38044,-0.52755,0.10249,1.6506,-0.39119,0.67155,0.32187,-0.066133,-0.21938,-0.43183,0.62843,-0.057677,0.64801,-0.13374,-0.26375,0.0669,0.23256,0.22882,-0.12851,0.13139,0.85828,0.0811,0.069376,-0.20602,-0.23308,0.32506,-0.10962,0.5421,0.060125,-0.012958,0.0099019,-0.0070196,-0.033502,0.40122,0.17473,-0.046336,0.0068887,0.043947,0.40607,0.22921,-0.10628,0.11694,0.40751,-0.14927,0.062387,0.52816,0.053152,0.17545
-39.257,3.732,7.1905,-5.3824,2.8205,-1.1806,-0.038648,-0.076077,-0.75519,-0.35451,-0.78437,0.040532,-0.50306,0.037759,-0.47158,13.785,-1.9976,-2.0808,1.7286,-0.24649,0.64338,-0.26223,0.18269,0.1606,-0.24518,0.014974,-0.0083778,0.54844,0.1936,0.42195,0.88259,1.0676,-0.57032,0.28122,-0.31955,0.053117,-0.15767,0.013507,0.039149,-0.06348,-0.040232,-0.19686,-0.082774,-0.092663,1.7056,-0.31861,0.59994,-0.50398,0.18482,-0.36602,0.049999,-0.13979,-0.086123,-0.088714,-0.23353,-0.080317,-0.16748,1.13,0.087196,0.10185,0.13444,0.051769,0.26442,-0.09254,0.26906,0.09096,0.25342,0.14884,-0.0053807,0.67124,0.10794,0.040819,-0.13994,0.035853,-0.084471,0.065709,-0.085992,0.0055158,-0.053631,0.0023923,0.52102,0.15039,0.17874,-0.059149,0.085536,0.071041,0.058224,0.13453,0.0030321,0.12614,0.476,0.12524,-0.0083211,-0.026231,0.057454,0.090355,-0.028325,0.059917,0.023137,0.51444,0.13962,-0.0016441,0.11704,0.095738,0.13717,0.098299,0.02368,0.37838,0.1577,0.085343,0.031209,0.14471,0.00094255,-0.020568,0.37586,0.13291,0.10489,0.076599,-0.021899,0.016048,0.46173,0.22437,0.097455,0.11781,-0.041893,0.35595,0.23744,0.03391,-0.025192,0.4437,0.10919,-0.019065,0.26914,0.032079,0.2021
-36.049,-3.5174,-0.9817,-5.3307,0.062119,0.20932,-1.2464,1.3126,0.36193,3.3904,2.0394,2.6575,0.41176,-0.17147,-0.76844,25.789,-7.631,-7.3382,-0.75275,-3.2401,-0.32225,-0.87635,0.48829,-0.5353,1.9763,2.8281,1.5141,-1.2207,0.056644,-1.334,3.5267,3.026,-0.32095,0.95555,-0.10927,0.42776,-0.072721,0.016477,-1.1126,-1.5283,-0.79727,0.45753,0.40154,0.7134,3.3011,-0.063171,1.1634,-0.28339,0.48413,-0.51889,0.18712,-0.67537,-0.96191,-0.42314,0.39815,-0.053778,0.39266,1.9056,0.12862,0.036181,0.038833,0.086152,0.48698,-0.24046,-0.013048,-0.44038,-0.20443,-0.20005,0.066747,1.2229,0.4675,-0.043605,-0.16396,-0.092191,-0.21194,-0.013756,0.084757,0.36705,-0.40403,-0.091497,1.0756,0.13815,-0.038643,-0.50936,0.28044,-0.17753,0.18134,-0.17468,-0.42797,0.11232,0.61574,-0.026994,-0.018491,0.045182,-0.19987,-0.013063,-0.15632,0.098682,0.17745,1.1536,0.49299,-0.33963,-0.14071,-0.49231,-0.085647,0.52658,0.19751,1.1661,0.071366,-0.085452,-0.48124,0.16452,0.14625,0.1185,1.1617,0.51594,0.44546,-0.42099,-0.58857,-0.071643,1.6968,0.89349,0.11939,-0.17598,-0.76022,1.0882,0.34096,-0.32674,-0.54375,1.2052,0.42496,-0.32379,1.2465,0.15615,0.74993
-37.248,0.053716,2.8664,-3.5398,1.4467,-0.50472,-1.1748,0.46012,-0.91692,-0.34873,-0.24678,0.40473,0.15212,0.56284,-0.031381,11.419,0.89649,1.0828,-1.1267,0.030521,-1.0367,-0.16115,0.4429,0.40762,-0.12879,0.10486,-0.84782,-1.4599,-0.87965,-0.86355,1.8513,2.4563,-0.40297,1.2424,-0.55338,0.1911,0.21489,0.27439,-0.71182,-0.071899,-0.64396,-0.74765,-0.58675,-0.30748,3.8898,0.02471,1.7329,-1.1143,0.34252,-0.067649,0.39971,-1.2312,-0.094512,-0.90175,-1.0191,-0.87462,-0.5639,1.5393,-0.082335,-0.13714,0.10746,-0.10762,0.18615,-0.30499,0.30365,-0.0088151,-0.07523,-0.018805,0.03054,1.8859,0.28355,-0.06821,-0.026892,-0.11715,-0.77661,-0.33395,-0.80266,-0.41582,-0.5458,0.13392,1.3642,0.33438,-0.093468,-0.56614,0.38516,-0.42653,0.19735,0.47164,0.095875,0.39992,1.0702,-0.031028,-0.18773,0.054011,-0.2631,0.37516,0.065477,-0.19533,-0.19402,1.2482,0.45546,-0.33835,0.29616,-0.22176,-0.41695,0.077319,0.030943,0.82073,0.16979,0.35573,-0.18184,-0.25592,-0.031021,-0.14578,1.3798,0.11313,0.52297,0.50957,0.23814,0.022782,0.78272,0.071019,-0.2788,0.16273,-0.044812,1.1493,0.74146,-0.0081342,-0.11173,1.026,0.23267,0.13384,0.79706,0.29004,0.57836
-34.451,-0.14999,3.2154,-3.2466,2.0643,0.16858,-0.67946,1.014,0.26428,1.4634,0.4242,-0.081476,-0.69522,0.049107,-0.14765,40.137,-5.0584,-4.4324,3.224,-2.0536,0.2447,-1.6283,0.60024,1.3516,1.4089,-0.74488,-1.401,-0.77218,-0.46367,-0.40711,2.2631,2.5324,-0.81202,1.128,-0.14532,0.86166,-0.64338,-0.34381,-0.42113,0.21133,0.27669,0.11927,0.042464,0.29065,3.8936,-0.0026463,1.7545,-0.28503,1.4427,-0.97903,0.15154,-0.33938,0.16885,-0.048484,-0.091973,-0.1682,0.42586,2.4268,0.053561,-0.21108,0.28251,-0.40618,0.47571,-0.35509,-0.077436,-0.3232,-0.29387,-0.44755,0.064345,1.8524,0.51036,0.26327,-0.14998,0.050132,-0.25319,0.049109,-0.39611,0.0094088,-0.2479,0.45152,1.0423,0.13513,0.36724,-0.26621,-0.10069,-0.55086,-0.58218,0.20944,0.28214,0.31511,1.6629,-0.39783,-0.070143,-0.28448,-0.13263,-0.1022,-0.22868,0.15096,0.29967,1.5594,0.50888,-0.037263,-0.61676,-1.056,-0.19586,0.74487,0.29559,1.0402,0.41216,-0.25647,-0.71516,-0.33974,0.099201,0.053341,1.2161,0.42848,-0.023458,-0.69953,-0.53131,-0.096168,1.6999,1.0387,-0.61699,-0.96838,-0.33358,1.9964,0.45185,-1.0895,-0.73625,1.6827,0.70083,-0.45282,2.1214,0.37985,1.0556
-37.32,1.039,6.8467,-4.5471,3.7853,0.84758,1.1363,1.5663,-2.0189,-1.6274,-0.72594,2,0.20466,0.082971,-0.93569,57.202,-11.104,-13.994,-4.4911,-4.4989,8.9496,-3.633,6.7095,-9.2416,-4.0581,-3.5393,6.6366,3.0053,-1.5488,-0.77834,9.1617,8.0545,2.4588,3.1979,-6.3687,0.72796,-5.4848,7.5004,3.903,1.8569,-7.4249,-2.0759,1.3831,1.5616,8.7597,2.1087,3.0621,-5.9595,1.697,-4.191,6.0532,2.3198,1.7053,-5.2831,-2.0501,0.94083,0.70136,2.7716,0.91935,-2.436,0.11972,-2.6598,3.4461,1.8475,1.0153,-3.4194,-0.72643,0.74155,0.91798,1.9465,-1.8559,0.1442,-2.1898,2.7843,1.5932,0.69006,-2.9012,-0.61154,0.58288,0.64728,5.3129,-0.74918,3.6807,-5.426,-2.1834,-1.5732,4.914,1.689,-1.0221,-0.85492,1.5378,0.20741,0.27985,-0.32493,0.20251,0.47104,-0.41801,0.0098985,-0.45959,5.2434,-5.4164,-4.0274,-1.0773,6.3332,1.1532,-1.2517,-1.6941,7.9772,4.6955,1.8979,-7.7262,-1.6434,1.4737,2.0249,4.2871,0.83774,-5.3434,-0.6354,1.0588,1.6574,0.96737,-1.4804,-0.45265,0.42077,0.29547,9.0176,1.6488,-1.6528,-2.4498,0.82517,-0.21402,-0.16098,0.70643,0.44549,1.1241
-28.877,1.6787,4.696,-6.8395,1.1305,-0.39648,0.27175,1.4034,-0.88373,0.6997,-1.6821,0.48019,-0.50607,0.73129,0.26454,15.165,0.86615,2.1551,0.58125,-0.24951,-0.31703,2.1176,0.16202,-0.74308,-1.3448,-1.1901,0.89998,1.6354,2.0926,0.81441,1.8962,2.301,0.13058,0.44729,-0.23378,1.5248,-0.29095,-0.42903,-0.97691,-0.49,0.35202,0.7666,1.096,0.56938,3.7039,0.7275,0.56247,-0.56038,2.5479,-0.21964,-0.41463,-1.4624,-0.88676,0.47948,1.1274,1.6882,0.83975,3.2914,0.85414,0.34005,0.8193,-1.1804,1.1326,0.16046,0.58911,-0.41104,0.28719,-0.7437,-0.37733,1.3751,0.62212,0.059012,-0.2581,0.72079,0.26764,0.6566,-0.31215,0.22599,-0.54034,-0.10121,0.9786,-0.049023,-0.18602,0.27744,0.69914,0.35513,-0.14723,-0.036866,-0.59433,-0.23972,2.6911,-0.27447,-0.57744,-0.97556,-0.91584,0.52337,0.83547,1.4784,0.64554,1.5329,-0.037931,-0.2397,-0.44568,-0.028177,-0.22339,0.53501,0.35337,1.5419,0.93881,0.7106,-0.65795,-0.33603,-1.2361,-0.44397,1.7654,0.89363,-0.40326,-0.7804,-1.4976,-0.67867,1.8027,-0.017718,-0.45579,-1.6596,-1.0025,0.80981,0.41966,0.21444,-0.090804,1.0982,0.7802,0.26081,2.9867,1.5767,1.3158
-45.638,1.8182,6.0448,-2.88,3.3349,-0.36546,0.77514,0.05643,0.04821,0.057737,0.43162,0.40785,-0.03639,0.35697,-0.026011,135.63,5.2461,-6.7447,-9.116,-2.5203,-0.11978,-13.251,-0.84244,-8.6057,-2.021,-1.4999,-1.9175,-2.9362,-2.3136,0.30244,1.8468,1.3216,-1.6454,0.5732,-0.29922,-0.63531,-0.087845,-0.43865,-0.12881,-0.2607,-0.21601,-0.29257,-0.21448,-0.10423,2.4181,-0.57148,1.1686,-0.34703,0.85625,-0.11752,0.46246,-0.045692,-0.012209,-0.028655,-0.033272,0.046611,-0.074716,2.1243,-0.42328,0.026655,1.059,-0.099517,0.703,0.0818,0.3007,0.21281,0.27998,0.28998,0.049111,1.0961,0.15381,0.35284,0.095294,0.25045,-0.086257,0.012906,-0.12392,0.034066,0.019289,0.11405,0.40274,0.13149,0.1396,-0.03564,0.021136,0.0038306,0.017272,0.077456,-0.0060376,0.11576,1.8451,0.13186,0.91495,0.17407,0.25137,0.28156,0.26498,0.25402,0.034498,0.45781,0.24331,-0.044562,0.039543,-0.024985,0.076002,-0.0176,-0.0090289,0.93274,0.23553,0.16119,0.043927,0.21733,0.13845,0.0232,0.34862,0.10657,0.055693,0.0070551,0.0098131,0.02039,0.31127,0.13994,0.017527,0.05384,-0.0025765,0.28836,0.14735,-0.0065223,-0.061549,0.28188,0.074814,-0.025435,0.20843,0.078207,0.25316
-43.587,0.48976,4.3416,-3.7887,2.6443,-0.6171,-1.4,-0.55586,-1.137,0.08688,0.30393,0.9036,0.51757,0.75375,-0.22957,57.351,6.4827,6.3438,0.46087,3.4629,0.158,3.2071,1.9708,2.2205,-2.2859,-2.1153,-3.766,-2.853,-2.3317,-0.23646,6.7715,6.3883,-3.1111,2.5154,-1.1377,1.7349,-1.1715,-1.4832,-2.6144,-0.81024,-2.4643,-2.7728,0.51369,1.5084,7.1389,-2.8848,2.9139,-1.811,1.4538,-1.6842,-1.3718,-2.7089,-0.61973,-1.9208,-2.2164,0.69531,1.3598,2.6323,-1.0233,0.60068,-0.63555,0.8255,1.3076,1.228,0.20203,0.80036,1.141,-0.5132,-0.71074,1.8491,-0.18946,0.53458,-0.40386,-0.35737,-0.95887,-0.059825,-0.67787,-0.70764,5.5282e-05,0.36795,1.7053,0.41501,1.2231,0.52213,0.94253,0.22981,0.40207,0.41593,-0.66656,-0.63667,1.4708,0.36008,-0.18279,-0.51889,-0.20566,-0.43891,-0.68931,-0.025812,0.12285,1.6812,1.077,0.91386,0.31893,0.55353,0.57549,-0.75466,-0.9037,1.4279,1.0864,0.23258,0.59898,0.83174,-0.69291,-0.74653,1.8073,0.54548,0.99773,1.0532,-0.55052,-0.79757,0.74391,0.63978,0.39913,-0.062448,-0.35529,1.9145,1.6764,-0.33844,-1.0006,1.8973,-0.30421,-0.9881,0.95242,0.7607,1.2806
-35.522,2.0932,5.12,-4.0074,2.8783,-0.13556,-0.23161,0.33155,-0.32644,0.14927,-0.036125,0.19631,0.063248,0.19022,-0.28686,22.732,-3.9952,-4.3516,3.2426,-2.9226,-0.18505,-1.0977,-1.1846,-0.10471,0.67045,-0.28591,0.80763,0.36611,-0.53272,-0.099785,1.2058,1.3186,-0.91776,0.67967,-0.092708,0.26717,0.15824,-0.040311,-0.13668,0.041783,-0.21505,-0.20907,0.15426,0.088927,1.682,-0.75976,0.85898,-0.17574,0.37954,0.040595,0.010809,-0.20796,0.044153,-0.25594,-0.19807,0.18573,0.096719,1.1405,-0.51476,-0.10962,-0.11247,-0.34735,0.084946,0.02116,-0.040355,0.12457,0.13834,-0.08084,-0.06665,0.94527,0.20993,0.039225,0.18588,-0.0029377,-0.1892,0.099579,-0.21418,-0.013558,0.045261,0.092565,0.34863,0.067378,0.12334,-0.051612,0.0077895,-0.01912,-0.030549,0.039707,-0.054235,0.050624,0.60251,0.08052,-0.0012823,-0.056135,-0.026316,-0.031297,-0.14324,0.098202,0.075238,0.52228,0.17043,-0.070458,0.077221,-0.027094,0.076174,0.055458,-0.036103,0.35698,0.15885,0.030426,-0.016179,0.1301,-0.00383,-0.023641,0.37303,0.0967,0.06104,0.001363,-0.055567,0.010106,0.35909,0.12767,-0.015936,0.034944,-0.016985,0.3157,0.15928,-0.073013,-0.050283,0.39084,0.017279,-0.072151,0.24409,0.072816,0.22746
-36.75,3.2643,7.5506,-4.2189,2.7671,-1.4466,0.38021,-0.65533,-0.54144,-0.21302,-0.60228,0.18695,-0.22977,0.76969,0.071702,16.866,-0.59053,-1.5886,-1.0494,-1.4192,-0.34331,-0.90326,0.3343,0.17036,0.40335,-0.51807,-0.47973,-0.31967,-0.43163,-0.086357,0.644,0.75853,-0.45866,0.23199,-0.20744,0.049944,-0.074839,0.046291,0.078082,0.00056212,0.055024,-0.055105,-0.048781,-0.065255,1.6145,0.09,0.62206,-0.56848,0.21021,-0.38858,0.11001,-0.19363,0.12029,0.10959,-0.023683,0.053552,-0.22642,1.3365,0.30468,-0.018511,0.20899,-0.19876,0.18796,-0.28874,0.21069,-0.073228,-0.0060674,0.0063062,-0.16241,1.1535,0.43963,-0.096399,-0.040845,0.14998,-0.041778,0.16841,-0.19719,0.15007,-0.082618,-0.11695,1.0065,0.10456,0.36114,0.0027709,0.22014,-0.066522,-0.13955,0.18057,-0.17249,0.056972,0.73582,0.17994,0.033828,-0.093887,-0.027247,0.20606,-0.062746,-0.078462,-0.067385,0.89059,0.22384,-0.025646,-0.0086164,-0.0019174,0.12025,-0.098497,-0.11828,0.49048,0.15457,-0.059112,-0.1436,0.010871,-0.19894,-0.11445,0.47795,-0.010473,-0.057847,-0.039122,-0.13232,0.10179,0.51056,0.14447,-0.046804,0.092456,-0.048899,0.49315,0.18593,0.044949,0.037794,0.43744,0.097819,0.011572,0.42783,0.17832,0.40753
-37.846,0.82409,3.8632,-3.0707,1.7412,-0.22824,-0.34323,0.044636,-0.41229,0.50247,0.021864,0.17529,0.20461,0.55707,-0.627,57.264,-4.6047,-6.0707,0.88845,-2.9954,0.2353,-1.4598,0.70586,-1.0461,-0.35651,0.38942,0.46099,-0.47212,-0.99486,-0.8483,1.0085,1.1349,-0.6914,0.45207,0.00060085,0.31646,-0.039334,0.082893,0.17319,-0.0022622,0.0094777,0.0075784,0.087674,0.060019,1.7666,-0.25709,0.7622,-0.08167,0.58102,-0.24105,0.27351,0.13377,0.00039425,-0.14922,0.014639,0.16197,0.11286,1.5542,-0.061262,-0.22643,0.099746,-0.13881,0.25628,-0.37005,-0.026865,-0.19581,-0.074811,-8.5392e-05,0.12614,1.1975,0.47199,0.016166,0.19331,0.34858,0.089145,0.047268,-0.25493,0.20822,0.010707,0.40268,0.70129,0.15026,0.19603,0.02478,0.22168,-0.0013171,-0.084569,0.20648,0.042911,0.20817,0.87374,-0.068788,0.016348,0.0077261,-0.015757,0.10238,-0.025306,0.12621,-0.013734,0.54507,0.22973,0.0067375,0.053138,0.065348,0.1415,-0.010313,0.17524,0.58104,0.25065,0.08772,-0.067656,0.20516,0.090132,0.22256,0.65591,0.26588,0.12551,0.2115,0.15371,0.017106,0.46432,0.26374,0.03148,0.021831,-0.10264,0.61233,0.13924,-0.098084,-0.15191,0.34717,0.079885,0.11785,0.32129,0.12857,0.52564
-44.516,1.214,4.842,-2.2985,1.4462,-0.92881,0.43784,-0.15679,0.13861,0.4775,0.14206,0.088641,0.13516,1.246,-0.34767,3.9818,-0.72348,-0.53133,0.94836,-0.53363,-0.17397,-0.24071,-0.429,0.078274,0.14885,-0.11315,-0.6302,-0.36759,0.20519,-0.30046,0.50005,0.38684,-0.57837,0.14235,-0.07874,0.021977,0.11139,-0.076974,-0.018132,-0.030351,0.1521,-0.021991,-0.093005,0.10386,0.54358,-0.24963,0.19986,-0.19417,0.070355,-0.0017903,0.049149,-0.036036,0.035559,0.10008,-0.023604,-0.069834,0.043155,1.0122,-0.11185,-0.035931,0.012928,-0.28304,0.1523,-0.036943,0.054155,-0.2058,-0.040257,0.040722,-0.18674,0.59794,0.24662,-0.10461,0.06855,-0.014921,-0.090203,0.098065,0.054806,0.2133,-0.096,0.040092,0.43837,0.049469,0.038749,-0.099505,0.0015485,-0.058462,-0.010963,0.18974,0.0017897,0.044253,0.38145,0.11821,0.03913,-0.043036,-0.046736,0.043443,-0.019244,0.06018,0.078488,0.4797,0.11915,-0.094571,0.059054,0.02732,0.056605,0.090284,0.089057,0.31016,0.112,0.038518,-0.071042,0.034772,0.066855,0.0048399,0.28142,0.041674,-0.020981,-0.011222,0.046228,0.014051,0.36916,0.10516,0.037553,0.073477,-0.083341,0.32015,0.15154,-0.072711,0.041987,0.36675,0.083338,0.014415,0.30778,0.025398,0.23746
-24.281,-0.54316,3.4726,-0.96793,1.7095,-0.015038,1.2298,0.2985,0.45035,0.34044,0.23195,0.41977,0.0182,0.36898,-0.26327,100.68,-9.7208,-14.379,3.4635,-4.3947,4.0254,-1.5711,1.3481,-0.18746,0.67113,0.35653,-0.28923,0.99011,-1.8052,0.44302,3.5948,3.3933,-3.1153,-0.061752,-1.5954,-0.3696,-0.38438,-0.48503,0.13542,-0.31771,0.3931,-0.10971,0.47907,0.092461,5.4307,-1.6066,1.837,-1.5969,0.71126,-0.74755,0.14727,-0.40441,-0.098481,-0.011211,-0.21174,0.49296,-0.067337,4.6641,1.2958,1.3748,0.8129,-0.1579,0.73411,-0.74777,0.33163,-0.82116,-0.01082,-0.43454,-0.1474,2.5046,0.54293,0.77314,-0.15697,0.42966,-0.65449,0.10236,-0.63352,-0.10728,-0.13064,-0.10394,1.2663,0.27017,0.36316,0.14861,-0.093898,0.081742,-0.29058,0.050396,-0.32487,-0.015909,1.0588,0.088856,0.55077,-0.051347,0.21583,-0.056946,-0.013135,-0.017049,-0.069043,0.55033,0.18706,0.18626,0.079101,0.051042,0.046398,-0.070589,0.0033253,0.68587,0.15532,0.23591,-0.10812,0.036851,-0.041653,0.001008,0.62089,0.16467,0.33017,0.065602,0.06527,0.068231,0.40866,0.18675,0.093715,0.02042,-0.0078669,0.59941,0.22039,0.11581,0.051724,0.27537,0.074737,0.078295,0.28773,0.073565,0.21434
-19.9,-2.7774,3.4134,-0.17522,4.3741,1.2782,1.5805,0.59921,1.2165,0.36056,0.96153,0.68696,0.63701,0.20938,0.43254,38.392,-1.7941,-10.504,-1.9428,-4.4141,3.2961,-5.6403,1.9949,-3.2866,-0.6004,-1.6016,0.42122,1.097,-1.5125,1.885,3.988,2.569,-3.1483,-0.10704,-1.1769,-0.9094,-0.19224,-0.47797,-0.014302,-0.72033,0.066506,-0.26266,-0.21463,0.13234,6.2878,-0.48262,2.3175,-2.0499,2.0301,-1.0434,1.2813,0.10011,0.42766,-0.021348,-0.39631,0.74241,-0.49349,5.1504,-0.29659,-0.59282,0.98244,-0.76202,1.0248,-0.23247,0.43422,-0.86215,-0.33992,0.38296,-0.529,2.9283,0.72894,1.3476,-0.093626,0.39004,-0.16803,0.52029,0.19269,0.13281,0.11498,-0.14884,2.1522,0.085623,0.54413,-0.82227,-0.20945,-0.099831,0.23504,0.34501,-0.40453,0.19595,3.0736,-0.27941,0.90614,0.07878,0.70765,0.18577,0.020123,0.76533,-0.49816,0.82833,-0.094633,-0.19735,0.052751,0.11286,0.12216,-0.19384,0.15491,1.1807,0.31991,0.47088,-0.11633,-0.071046,0.32972,-0.2199,0.73891,0.2047,0.14424,0.02246,0.024603,-0.040652,0.95531,0.40104,0.10717,0.30767,-0.14291,0.69399,0.37726,0.073923,0.028953,0.48567,0.13751,0.10324,0.76178,0.043924,0.49824
-32.233,1.7543,8.6196,-0.71047,4.112,-1.7757,1.1821,-0.74206,0.76247,-0.61591,0.10765,-0.06507,-0.52557,0.53539,-0.44209,44.128,-3.1295,-8.9094,-0.6445,-6.2507,0.84661,-2.0754,1.5582,-1.1184,0.57421,-0.3063,0.10348,0.16276,-0.45829,1.302,4.712,3.9603,-4.2658,0.43496,-1.563,-0.48262,-0.11489,-0.082507,0.48341,-0.22392,0.18845,-0.37588,0.20254,-0.098692,5.7808,-2.2861,2.3113,-1.4895,0.65386,-0.65197,0.57812,0.17362,-0.041493,0.12313,-0.31647,0.28287,-0.55,5.1403,0.30147,0.87348,0.70365,-0.37817,0.44002,-0.69355,0.38106,-0.25378,0.25832,-0.070397,-0.29772,2.7202,0.62507,0.80361,-0.38139,0.13627,-0.35786,0.071506,-0.042363,0.1386,0.018755,-0.37187,1.7564,0.83358,0.14144,-0.4699,-0.3024,-0.19182,0.060849,0.34206,-0.21298,0.16059,1.8873,0.037837,0.37054,-0.041359,-0.20404,0.057539,0.045714,-0.12109,-0.086615,1.0289,0.26383,-0.14542,0.092505,-0.22079,-0.10745,-0.019457,0.21063,1.2108,0.55385,0.12101,-0.33638,-0.24169,-0.12276,-0.11061,0.96313,-0.0035942,-0.026467,-0.1567,-0.17585,0.033796,0.56706,0.075453,-0.058509,0.053408,-0.10849,0.47497,0.30289,0.06019,0.01333,0.50547,0.17288,0.070193,0.38761,0.095242,0.36512
-19.001,-0.66877,4.2828,-1.318,2.5409,-0.38625,0.92884,0.23292,1.3894,0.99694,0.78768,0.95365,0.66947,0.28916,0.0064265,43.436,0.072129,-7.6997,-2.4048,-5.3797,1.6979,-3.2832,0.56449,-3.9861,-1.4102,-3.4235,-1.3726,-0.49973,-0.15713,0.7406,4.4612,2.5425,-3.9305,-0.39765,-1.1281,-0.92068,-0.2153,-0.8961,-0.20794,-0.96131,0.068022,-0.12279,-0.09265,-0.014358,4.7644,-0.31857,1.8292,-1.6071,0.39007,-1.002,0.44596,-0.45093,0.073244,-0.045542,-0.10619,0.27059,-0.25577,5.9486,1.1222,-0.0079999,0.87531,-0.77429,1.2054,-0.45853,0.95486,-0.48007,-0.10452,0.16048,-0.24438,2.3355,0.3233,0.67488,-0.2848,0.36806,-0.43013,0.29455,-0.24266,0.02362,0.041955,-0.03611,1.5249,0.40691,0.39101,-0.44134,-0.010135,-0.24414,-0.13027,0.05992,-0.16813,0.18021,1.589,0.21814,0.64603,0.10768,0.56539,0.15222,-0.037463,0.15375,-0.099845,1.2562,0.39929,0.1548,0.26996,0.06908,-0.0033067,-0.19361,0.0017369,1.3515,0.46458,0.92911,0.16003,0.022,-0.034219,-0.22334,0.89486,0.50716,0.38881,0.078089,-0.079709,-0.093573,1.2774,0.4373,0.053859,0.025327,-0.21121,0.52308,0.19535,0.012655,-0.032394,0.29352,0.093301,0.062859,0.41254,0.085637,0.28205
