-45.144,5.3203,5.1379,-4.2404,3.0489,-2.6402,0.12996,-1.3506,-0.37222,-0.49319,0.36954,-0.95101,-0.19713,-0.5605,0.12688,16.615,-1.2203,-1.1039,-0.94679,-1.4554,-0.38862,-0.047733,0.17163,0.57651,0.48592,-0.042221,0.14444,-0.078445,0.020473,-0.10966,2.432,1.5343,-1.2682,0.42436,-0.5892,0.47789,-0.299,0.34491,-0.19493,0.14919,-0.11706,-0.19495,-0.22505,0.035743,1.4722,0.0080848,0.287,-0.40365,0.23053,-0.32424,0.21873,-0.18608,0.29354,-0.16587,0.012914,-0.27044,0.0037351,2.6565,0.18416,0.59119,-0.4063,0.094239,-0.40786,-0.10925,0.090598,-0.15549,0.42795,0.0087245,-0.091171,0.8987,0.27134,-0.081447,-0.035032,-0.1777,-0.05887,-0.12545,0.024376,-0.050525,0.050969,-0.014756,0.77727,0.15374,0.077507,-0.22506,0.020815,-0.11761,0.12717,-0.017556,0.20019,-0.12226,0.60645,0.21601,0.12971,-0.01399,0.11434,0.0056172,-0.13943,-0.091962,-0.039793,0.87502,0.2661,0.22049,0.047951,0.035425,-0.048962,-0.18516,0.027,0.9805,0.3905,0.088451,0.059732,-0.16755,-0.26449,0.0074526,0.60547,0.29114,0.067128,-0.057662,-0.079108,-0.042687,0.59634,0.12629,-0.011731,-0.17865,-0.014515,0.48051,0.063365,0.038009,-0.040187,0.55387,0.18394,-0.076088,0.51688,0.1341,0.33971
-37.664,5.9595,5.4577,-4.4207,3.1198,-2.0648,1.1185,-0.66483,0.086516,-1.0803,-0.32891,-0.57392,0.52394,0.14215,0.42399,158.71,-4.0237,-8.465,-8.8982,-1.1538,-3.9133,-3.2536,3.0412,-3.0791,-0.37387,-3.213,-1.6926,-1.0422,0.25312,0.62598,2.6827,1.9164,-1.1017,0.92281,-0.32687,0.54924,-0.46895,0.21194,-0.40086,-0.075568,0.086296,0.18761,0.045989,-0.17743,1.8377,-0.021845,0.54316,-0.07527,0.527,-0.4867,0.28265,-0.36925,0.073673,0.042118,0.20629,-0.033778,-0.13896,2.2863,-0.23499,0.64687,-0.10139,0.10642,0.19179,0.32079,0.53121,0.07315,-0.020966,-0.26768,0.044517,1.0984,0.22469,0.027267,-0.060292,-0.016781,0.11237,0.020766,0.22279,-0.021902,0.00085316,-0.035082,0.71065,0.22099,-0.041124,0.1182,0.27651,0.19028,0.13239,-0.097155,0.05353,-0.0072727,0.64856,0.06724,0.13671,-0.13418,0.029944,-0.066497,0.069875,0.12159,-0.067605,0.82483,0.054613,0.11377,-0.017547,-0.0035295,0.03592,-0.018186,0.020489,0.47059,0.13253,0.009307,0.063926,0.031683,0.062172,0.0013369,0.60899,0.37759,0.11378,-0.056391,-1.6633e-05,0.0095167,0.62438,0.2146,-0.022096,-0.089822,0.0036869,0.49631,0.063554,0.014661,0.035503,0.39165,0.15923,-0.010133,0.37089,0.13944,0.26521
-45.899,5.8928,6.5665,-2.5539,4.0515,-1.6565,0.98645,-0.88121,0.13015,-0.5271,0.71085,-0.7385,-0.17945,-1.0447,-0.30824,24.831,-4.7558,-5.7391,-1.4246,-2.3187,-0.46605,-2.6948,0.93422,-2.1941,1.6923,0.7702,1.3746,-1.6212,-0.91488,-0.53075,2.034,1.5515,-0.4785,0.74249,-0.041365,0.69388,-0.43481,0.64224,-0.35309,-0.21958,-0.24516,0.25123,0.21837,0.12107,1.9671,0.52421,0.67745,-0.060403,0.69189,-0.52876,0.57572,-0.60683,-0.16319,-0.47252,0.36878,0.085001,0.17382,1.3739,-0.00057568,-0.069379,-0.027795,0.043708,0.010295,-0.2877,0.075871,-0.2877,0.30667,-0.094015,0.081979,1.0523,0.12533,0.15018,-0.079221,0.12183,-0.17596,-0.2861,-0.042015,0.20648,0.14311,-0.0030987,0.63121,0.44029,-0.065924,-0.032142,-0.0047357,-0.05629,0.097398,-0.0027559,0.13662,-0.14507,0.85081,-0.085423,0.20045,-0.24156,-0.0022384,-0.12882,0.14429,0.11218,-0.03775,0.86855,-0.052171,0.2362,0.11385,0.12075,0.080931,-0.012188,-0.026422,0.73732,0.018103,-0.16945,-0.088547,0.11067,0.077488,0.034796,0.57148,0.21653,0.12393,-0.11189,-0.0010895,-0.1341,0.44697,0.04954,-0.06842,-0.11182,-0.04073,0.6709,-0.022048,-0.069322,-0.13021,0.50222,0.15446,-0.11074,0.40849,0.09611,0.40478
-32.279,5.9663,5.5874,-3.8731,3.1876,-2.13,0.81582,-0.74907,0.25657,-0.66537,0.30342,-0.40409,0.13278,-0.30263,0.32649,16.052,-2.6739,-1.671,0.90618,-1.6502,0.16038,-0.44143,-0.014482,0.14466,0.30259,-0.070953,-0.10531,-0.344,0.089797,0.37736,1.4518,0.94111,-0.54354,0.53305,-0.17213,0.31566,-0.01818,0.16551,-0.19141,-0.010389,0.012356,0.10996,0.027135,-0.004473,0.84237,0.0066239,0.30758,-0.11231,0.1855,-0.12304,0.13227,-0.17549,0.048818,-0.010358,0.092195,-0.06587,0.0023117,1.0191,-0.039468,0.23133,-0.13913,-0.023926,-0.0027189,0.082259,0.1179,0.015989,0.018518,-0.14144,-0.0065508,0.83012,0.20078,0.024539,0.058409,-0.14196,0.0064187,-0.046731,0.099426,0.040443,0.02175,-0.074913,0.62465,0.33887,0.016223,0.022624,0.054246,-0.061768,0.11249,-0.0054325,0.10087,-0.16704,0.615,0.24628,0.12271,-0.10488,-0.012746,0.038993,0.064091,0.088267,-0.074726,0.73669,0.151,0.033645,0.011292,0.07618,0.052255,-0.0090218,0.085078,0.6289,0.15387,-0.059081,0.01278,-0.066277,0.010352,0.089074,0.39427,0.18769,0.017593,-0.05096,-0.021237,-0.060129,0.36891,0.1328,0.023096,-0.091487,-0.070794,0.49684,0.1424,-0.025826,-0.13446,0.37309,0.13745,-0.12652,0.35143,0.062541,0.43965
-33.519,6.0827,5.5418,-4.3707,3.3576,-2.0527,1.1045,-0.57351,0.32345,-0.73278,-0.074766,-0.81595,0.17427,0.036778,0.3744,13.05,-2.724,-1.567,0.28381,-1.3873,-0.050627,-0.07685,0.44698,-0.15273,-0.32908,-0.5134,-0.474,-0.1438,0.5198,0.39582,3.0436,2.157,-0.31358,1.0328,-0.3249,0.33983,-0.48781,0.13271,-0.31931,0.17007,0.067656,0.20639,-0.34678,0.059567,1.7975,0.1444,0.72675,-0.20854,0.27376,-0.4056,0.10054,-0.30645,0.14416,-0.0020185,0.1894,-0.23914,0.060624,1.0489,0.040498,0.15841,-0.25133,-0.1091,-0.054447,0.12451,0.20868,-0.043482,-0.050595,-0.1396,-0.012723,0.91914,0.11671,-0.023625,-0.15736,-0.1235,-0.04615,-0.0034643,0.14642,0.11109,-0.019254,-0.038469,0.47311,0.16429,-0.0063321,-0.0071449,0.028215,-0.12844,0.10781,0.029077,0.22893,-0.093833,0.56434,0.1775,0.10391,-0.25362,-0.15667,-0.0084953,0.13873,0.17324,0.046418,0.65728,0.092432,-0.015774,-0.11367,-0.019368,0.07895,0.13358,0.083016,0.61237,0.21065,-0.089566,-0.14698,-0.13717,-0.010458,0.10529,0.59676,0.30543,-0.018021,-0.21084,-0.15009,-0.071098,0.57331,0.18551,-0.071847,-0.33005,-0.10442,0.6015,0.24044,-0.056489,-0.22372,0.54172,0.28155,-0.074332,0.7164,0.12467,0.34104
-45.391,6.5804,5.3917,-6.4915,2.5245,-3.1135,1.1137,-0.96282,-0.012363,-1.0745,0.084151,-0.5525,-0.060594,-0.38737,-0.1004,51.919,-4.6159,-5.1724,-3.0817,-1.8628,-1.6621,-1.5626,2.0671,-1.137,-0.31516,-1.4521,-1.2345,-1.7293,-1.279,-0.52795,4.0371,3.2345,-0.50165,1.0761,0.039356,1.5527,0.053081,0.91938,-0.20894,0.1481,-0.079479,0.16309,0.30442,0.31141,3.1019,0.55154,0.83116,0.13464,1.2592,-0.068214,0.75145,-0.29623,0.23531,-0.13301,0.14882,0.11555,0.31794,3.1408,0.44885,0.57684,-0.69717,-0.2928,-0.13828,0.029388,0.13232,-0.31219,0.16275,-0.30676,0.18005,1.242,0.5397,0.20516,0.018148,-0.11085,0.052356,-0.0083853,0.20233,0.16575,0.099936,-0.086831,0.81126,0.28107,-0.1678,-0.19356,0.060961,1.3405e-05,0.2646,0.13756,0.14264,-0.27084,1.3525,0.24941,0.30821,-0.2147,0.088168,0.068213,0.024445,0.26189,-0.015663,0.71607,0.099963,-0.058251,-0.091833,-0.18458,-0.14808,-0.069695,0.16631,1.0658,0.20905,-0.03319,-0.30164,-0.069867,0.064739,0.27465,0.45801,0.1829,-0.02002,0.055546,0.00026789,-0.14179,0.47637,0.24953,0.074876,-0.053014,-0.12126,1.1749,0.33673,0.029494,-0.46805,0.63561,0.28277,-0.19441,0.51914,0.15096,0.81608
-43.456,7.7244,7.5209,-4.474,3.1868,-2.9874,1.2747,-1.4196,0.3525,-0.957,0.79212,-0.35425,0.39534,-0.85346,-0.28139,19.448,-3.1305,-1.7529,0.94166,-1.1112,1.9421,1.878,1.0518,-1.8572,-1.3931,-0.82709,0.42223,-0.37277,0.28366,-0.12645,1.2834,0.81801,-0.46598,0.14147,-0.60461,-0.17634,-0.20342,0.67732,0.19328,0.1361,-0.29209,-0.13549,-0.15441,0.17571,0.80811,0.021931,0.0011653,-0.4319,-0.036349,-0.18679,0.43492,-0.011975,0.13767,-0.2201,-0.044087,-0.22094,0.095811,1.3486,0.23845,0.60318,0.11674,0.14581,-0.25886,-0.1211,-0.023049,-0.19047,0.0496,0.11097,0.31236,0.98906,0.57134,-0.042805,-0.052909,-0.31308,0.077422,-0.052102,0.22998,0.1137,0.31429,0.021925,1.9032,1.2533,0.16779,-1.0734,-0.50999,-0.29573,0.49411,0.073781,0.86604,0.0094589,1.5255,0.40315,-0.75902,-0.67654,-0.21117,0.2736,-0.085049,0.57873,0.10364,0.79423,-0.0062061,-0.15119,-0.19728,-0.090015,-0.14709,0.061473,0.33437,1.4835,0.65529,0.14309,-0.51396,-0.29143,-0.55222,0.25548,0.75932,0.33574,-0.2183,-0.032041,-0.23063,-0.0099948,0.50096,0.063518,0.014098,-0.17733,-0.092597,0.87678,0.325,0.18211,-0.51346,0.62061,0.16344,-0.45696,0.79963,0.2028,0.97699
-34.852,6.9393,5.9718,-5.3889,3.4634,-2.1617,1.7068,-0.59346,-0.20226,-1.1757,0.070187,-0.37051,0.32049,0.0081554,0.030193,22.88,-5.2772,-3.6242,1.5518,-1.3908,1.1158,-0.61381,0.49461,-0.51823,0.24863,-0.0321,0.96431,0.72975,0.72377,-0.12991,3.6578,2.5248,-1.1199,1.0014,-0.3637,0.82519,-0.16828,0.50027,0.029795,0.26461,-0.21202,-0.18303,-0.18674,-0.051287,2.0156,-0.33455,0.68597,-0.28729,0.52799,-0.20891,0.28184,-0.070463,0.25636,-0.21355,-0.097846,-0.22207,-0.04617,1.859,-0.063061,0.05864,-0.86709,-0.16323,-0.076937,0.148,0.15715,-0.22772,-0.00059763,-0.38777,0.19887,1.0021,0.23057,0.11744,-0.045294,-0.023482,0.11343,0.10335,0.11874,0.025902,-0.10093,-0.10425,0.6563,0.34962,0.0031916,-0.097744,0.064351,0.016976,0.27708,0.066752,0.1945,-0.18981,1.093,0.26625,0.070074,-0.11853,0.032071,0.16959,0.082136,0.33453,-0.21519,0.68495,0.19912,0.078108,-0.063823,0.040709,0.13362,0.13933,0.075115,0.62321,0.21889,-0.03706,-0.14337,-0.096759,-0.034578,0.18,0.39963,0.20927,0.005355,0.0074983,-0.065045,0.0065831,0.42511,0.14534,-0.0123,-0.11761,-0.10347,0.69946,0.2057,0.11174,-0.33254,0.43259,0.2278,-0.16018,0.50026,0.034126,0.51931
-36.909,5.1265,4.8472,-3.9608,3.2682,-1.8991,0.69287,-0.60804,-0.064073,-0.63732,0.046116,-0.47197,0.053991,-0.26102,0.1482,63.358,0.25731,-0.27335,-2.1405,-2.8564,1.0958,4.4069,2.5568,1.2233,-0.80785,-0.61978,-0.297,0.89344,1.1591,0.73264,2.1971,1.397,-0.74585,0.74123,-0.086018,0.73328,0.073831,0.20419,-0.02569,0.21752,-0.13367,0.15443,0.19136,0.34599,1.1951,0.010884,0.50176,-0.053224,0.4335,-0.03567,0.13552,-0.062421,0.23954,-0.11932,0.10982,0.035769,0.23795,1.4405,0.073798,0.16465,-0.46954,-0.1147,-0.021132,0.13224,0.16612,-0.04442,-0.085528,-0.24239,-0.040311,1.2487,0.23386,-0.069843,0.088177,-0.070308,0.1585,-0.008688,0.078831,0.060879,0.12485,0.097964,0.59882,0.37085,0.064887,0.073308,0.089022,-0.029819,0.13759,-0.014472,0.16278,0.015835,1.1543,0.48117,0.14432,-0.11325,0.10506,-0.031387,0.16323,0.2482,0.21798,0.88229,0.15605,0.028236,0.0032139,0.032552,0.18055,0.074763,0.11595,0.5679,0.21013,-0.035925,0.061704,0.034086,0.085295,0.051433,0.47254,0.20268,-0.016111,-0.041524,-0.0051894,-0.023857,0.48876,0.070947,-0.071403,-0.10382,0.058193,0.56306,0.07379,0.016722,-0.092225,0.39233,0.18768,0.0043415,0.40516,0.18437,0.39099
-38.085,5.6061,5.5164,-3.3618,3.8478,-1.8789,0.53673,-0.94208,-0.048458,-0.33448,0.50338,-0.40764,-0.096961,-0.85925,-0.18088,25.966,-5.3723,-4.0803,0.68666,-2.2893,0.016096,-1.2646,0.85174,-0.86878,0.096634,-0.37959,0.40332,-0.87365,-0.91347,-0.94192,2.9223,2.2861,-0.43674,1.2612,0.11317,0.97885,-0.27992,0.51419,-0.080768,0.35459,-0.032644,0.28545,0.089183,0.16329,2.0644,0.077824,1.0451,0.19403,0.87089,-0.228,0.51936,-0.075616,0.36014,-0.071843,0.25628,0.025502,0.14999,0.92653,0.10861,0.24948,0.017756,0.22581,0.16832,0.070824,0.055292,-0.066123,0.03813,-0.0658,0.073075,1.315,0.41093,0.45005,0.078317,0.20758,0.11764,0.12775,0.078928,0.11616,0.038117,0.084379,0.68986,0.47779,-0.018291,0.13317,0.090009,0.016723,0.055322,-0.030284,0.082088,-0.13093,0.87715,0.055222,0.21815,-0.016931,0.22454,-0.030303,0.07044,-0.012431,-0.067034,0.69108,0.091744,0.076721,-0.0068604,0.038419,-0.06029,-0.1958,0.080159,0.62608,0.15165,0.023882,-0.011715,-0.04327,-0.0020822,0.070072,0.38269,0.14523,-0.059128,-0.01581,0.0016134,-0.0432,0.36852,0.039224,0.020589,-0.073041,-0.01777,0.36033,-0.028491,-0.082354,-0.037848,0.33297,0.11324,-0.016515,0.35041,0.073255,0.2824
-48.972,6.6463,7.449,-2.3295,4.2192,-1.8022,1.2533,-1.2329,0.71765,-0.65004,0.85712,-0.59325,0.2114,-0.69301,0.19937,62.642,-5.579,-8.1072,-4.558,-5.0721,-3.5347,-5.7537,0.97333,-1.5631,1.9644,-0.8187,2.1791,-1.6791,0.78635,0.46621,4.2956,2.9929,-1.5975,0.643,-0.9423,1.0395,-0.89031,0.057309,-0.72562,0.30256,-0.60161,0.31592,-0.14476,0.14036,3.0884,0.19204,0.85741,-0.17969,1.3255,-0.77834,0.3,-0.89264,0.30095,-0.68574,0.41483,-0.27076,0.16175,2.7216,0.55326,1.149,0.33831,0.31096,0.36171,-0.15485,-0.073213,-0.17763,0.2602,-0.057659,0.074493,1.7171,0.60942,0.39369,-0.004814,0.047367,-0.02083,-0.040895,-0.19475,0.20401,-0.019299,-0.091321,1.4172,0.7227,0.12422,0.20194,0.084116,-0.041895,0.10202,0.00038693,0.079499,-0.29231,1.4918,-0.098258,0.21723,-0.39769,0.25703,-0.32483,0.19094,-0.12428,-0.15753,0.98605,0.092061,0.29565,-0.048884,0.13889,0.0053207,0.027348,0.064563,0.84563,0.15962,-0.032375,-0.11224,-0.10993,-0.010204,0.16311,0.78861,0.18961,0.14738,-0.14022,0.06272,-0.16607,0.53531,0.10264,0.027659,-0.16028,-0.1887,0.83776,-0.044229,0.0065559,-0.24985,0.55511,0.11188,-0.067888,0.48071,0.19632,0.59068
-58.708,8.2575,8.979,-2.2252,3.667,-2.1099,1.8566,-1.8435,1.0884,-1.0581,1.0369,-1.0639,0.41283,-0.89361,0.073573,20.902,0.095494,-0.70642,-1.1799,-0.2697,-0.43063,-0.58716,-0.19089,-0.50544,-0.29972,-0.51559,0.065365,-0.62486,0.13061,0.058641,0.93292,0.80469,-0.27597,0.21979,-0.34872,0.15675,-0.19088,0.088561,-0.20519,0.056355,-0.17655,-0.049671,-0.22849,0.044628,1.0867,0.21439,0.32019,-0.22741,0.2919,-0.28768,0.11947,-0.38286,0.059232,-0.33267,-0.027891,-0.32655,0.079337,0.73413,0.087998,0.10758,0.033646,0.033583,0.11697,-0.099098,0.026265,-0.12865,0.10656,-0.074186,0.089925,0.60701,0.11264,0.068257,-0.15041,-0.12614,-0.12407,-0.045222,-0.12736,-0.029471,-0.10716,0.014221,0.44726,0.1988,-0.048716,-0.089499,-0.025308,-0.092375,0.027388,-0.036007,0.12197,-0.064003,0.45181,0.0040165,-0.020817,-0.2079,-0.022421,-0.14973,-0.04458,-0.085947,-0.041839,0.52087,0.13745,0.1624,0.011051,0.1037,0.10516,0.026692,0.0061703,0.43627,0.1344,-0.010531,-0.055618,-0.03858,-0.086102,0.010697,0.45656,0.15644,0.10789,0.038191,0.072256,-0.083788,0.27725,0.11124,0.053823,-0.042662,-0.036099,0.48052,0.16579,0.18752,-0.03148,0.35861,0.16331,-0.01493,0.35256,0.044599,0.17817
-54.765,5.239,5.6451,-3.1478,3.5765,-1.9659,0.76407,-0.90998,0.013902,-0.52442,0.62409,-0.59358,0.10778,-0.38874,0.59609,181.51,-2.1408,-9.5212,-13.602,0.77496,-5.1054,-4.9002,0.43747,-8.8439,0.20004,-3.4979,-2.5213,-1.4016,-0.92083,-2.8888,6.7598,5.2954,0.30727,3.153,0.0141,1.8767,1.0919,2.0032,0.043453,0.33537,-0.79901,-0.81534,-1.122,0.081281,5.0553,1.8964,2.4726,0.64122,1.9828,0.86443,2.2978,0.070811,0.55326,-0.63371,-0.54852,-0.8897,0.18941,3.903,0.39332,1.8027,1.3125,0.62005,1.8105,0.33142,0.52815,0.035924,0.054937,-0.17578,-0.00012962,2.3355,0.36763,0.79993,0.70805,0.97924,0.13444,0.078506,-0.20511,-0.35061,-0.40074,0.085338,1.5335,0.99764,0.35056,0.92672,0.27208,0.20086,0.22522,-0.10124,-0.012489,-0.29663,1.566,0.78282,1.1779,0.15636,0.36536,-0.18668,-0.28495,-0.43923,-0.17796,1.2863,0.72419,0.20765,0.11574,-0.050174,-0.1147,-0.29908,0.033242,2.009,0.33303,0.28892,-0.041334,-0.20933,-0.17735,0.2367,0.52948,0.22765,-0.12631,-0.093185,-0.01739,-0.090153,0.42446,-0.02599,-0.061191,-0.10244,0.019204,0.71281,0.32539,0.32389,0.063472,0.7777,0.43581,0.10542,0.71819,0.34007,0.68907
-37.995,3.8196,4.5893,-2.8649,3.5835,-1.6593,0.52913,-0.35737,-0.33029,-0.57393,-0.032216,-0.94409,-0.31326,-0.81382,-0.034906,31.536,-6.9042,-5.9503,0.62389,-2.0204,0.49766,-1.9306,2.2599,-1.4973,0.32603,-1.2324,1.498,0.76303,1.0261,-0.34402,6.3292,5.0423,0.09171,2.0068,-0.2195,1.5035,-0.72843,1.2183,-0.3738,0.50281,-1.0336,0.10033,0.020278,0.73331,4.7448,1.1558,1.7354,0.20969,1.6855,-0.47894,1.2624,-0.29866,0.71075,-0.79924,0.28767,0.031814,0.74869,2.2682,0.40897,0.8298,0.83414,0.59764,0.63096,0.15171,0.43175,0.013333,0.57543,0.2276,0.45542,1.8188,0.45251,0.50276,-0.029098,0.225,0.11201,0.26021,-0.017356,0.24084,0.026388,0.13289,1.1156,0.71159,0.057723,0.27994,0.16487,0.1076,0.29409,0.25171,0.20042,-0.063928,1.3728,0.15272,0.59062,-0.11333,0.42299,-0.14249,0.24689,0.094109,0.26134,1.3906,-0.0084993,0.050304,-0.027774,0.22216,0.33476,0.13548,0.24315,1.1793,0.16949,-0.017853,-0.31779,0.10123,0.21428,0.3612,0.63728,0.2811,-0.010791,-0.07058,0.093335,0.0098073,1.006,0.21965,-0.14652,-0.16449,0.10745,1.0795,0.18967,-0.11677,-0.34334,0.92193,0.2462,-0.2077,0.4866,0.19987,0.8096
-44.127,7.8971,7.7958,-3.3716,4.8422,-1.5279,1.8414,-1.235,0.54567,-0.47098,0.96215,-0.62359,0.116,-0.73613,0.024583,60.041,-8.9269,-9.8597,-1.6767,-3.2695,1.075,-2.9432,1.8959,-3.1311,0.94877,-1.8801,1.1634,-1.0818,0.70423,-1.5492,4.0732,3.9176,-0.046601,1.2134,-0.56178,1.2891,-0.57671,1.3099,-0.39562,0.49007,-0.65437,0.34348,-0.37946,0.20956,4.4805,0.84353,1.2431,-0.40814,1.5911,-0.64406,1.472,-0.66906,0.64999,-0.73485,0.43659,-0.53698,0.30517,1.3377,0.16072,0.16922,0.30717,-0.055135,0.30985,-0.2796,0.22021,-0.1844,0.13989,-0.21097,0.22946,1.2377,0.16914,0.37618,-0.13185,0.27487,-0.0045253,0.11848,-0.22343,0.0043552,-0.13645,0.104,0.54695,0.18334,0.059375,-0.14251,-0.0050647,-0.14077,0.049944,-0.076745,0.10773,-0.054918,1.066,-0.046002,0.53179,-0.4066,0.17361,-0.28751,0.15794,-0.14598,0.069084,0.57959,-0.1093,0.077116,-0.10536,0.088144,-0.05146,0.018889,0.01811,0.92362,-0.08663,0.15329,-0.26026,0.17537,-0.16513,0.081438,0.56188,0.11316,0.12762,-0.10361,0.055281,-0.12037,0.46777,0.063012,0.018849,-0.16457,0.037734,0.49662,-0.059615,0.03944,-0.10263,0.29296,0.038391,-0.011553,0.30628,0.049303,0.34221
-50.41,5.8146,6.7396,-2.4329,3.0917,-1.7497,1.2852,-1.451,0.32005,-0.9972,0.52419,-0.80839,0.2142,-0.79625,-0.16184,59.754,-6.8088,-7.9136,-2.2681,-3.6321,-0.76534,-3.6549,0.65053,-1.6941,1.1288,-1.2509,0.94264,-0.63909,-0.12858,-0.79457,4.174,2.8245,-1.5913,0.93062,-0.86907,1.1196,-0.29211,0.33312,-0.32518,0.62752,-0.14813,0.08204,-0.11851,0.23758,3.8331,1.511,1.2901,-0.53879,1.305,-0.085852,0.77589,-0.65004,0.70859,-0.88658,0.58988,-0.41418,0.3854,4.3792,0.53817,0.38967,0.22755,0.36784,0.71054,-0.37381,0.19191,-1.0463,0.71905,-0.34863,0.33836,1.3015,0.17638,0.46534,0.041268,0.086083,-0.23765,0.066481,-0.17885,0.15519,-0.14427,0.033874,0.94606,0.15069,-0.20559,-0.061362,0.070146,-0.24107,0.19172,-0.13917,0.14306,-0.14208,0.91878,0.032537,0.23584,-0.26915,0.20119,-0.3067,0.12322,-0.050441,0.082921,0.75816,0.18132,-0.022284,-0.10006,-0.18062,0.13937,-0.054063,0.056353,0.78141,0.044417,0.063456,-0.26287,0.13646,-0.11629,0.084411,0.551,0.2085,0.2074,-0.17504,0.024577,-0.12859,0.67392,-0.030829,0.0023636,-0.1739,0.076061,0.82284,-0.2571,0.099446,-0.1902,0.50506,0.058161,0.057138,0.47659,0.091958,0.32623
-35.528,3.3755,3.6387,-3.8872,3.1924,-1.4323,0.4995,-0.64809,-0.65254,-0.58998,0.37708,-0.18329,-0.42347,-0.508,-0.22871,45.903,-3.9723,-2.7781,0.4252,-3.3297,-0.67539,-1.2858,-0.071722,0.32957,-0.55754,-0.54764,0.28993,-0.3771,-0.35061,-0.60117,6.7183,4.5203,-0.39046,2.3239,-0.7225,0.86547,-0.7303,0.73217,0.27734,-0.14874,-1.1145,0.43786,-0.32328,0.36309,3.4726,0.27265,1.5616,-0.33934,0.73581,-0.48776,0.43217,-0.023186,0.054697,-0.76339,0.22658,-0.23415,0.30248,1.3745,0.20937,0.47687,0.03661,0.20089,-0.1311,-0.15031,0.033351,-0.11515,-0.056667,0.012874,0.19062,2.0655,0.24064,0.24073,-0.072435,-0.13681,0.34427,-0.0046474,-0.28206,0.13397,-0.15066,0.075413,1.1598,0.58918,0.17776,0.0017107,-0.17804,-0.13798,0.17243,-0.28258,0.35851,0.094869,1.1221,0.41226,0.22054,-0.21418,0.013587,-0.1634,-0.021988,0.20387,0.26359,1.2992,-0.071169,-0.065553,0.17297,0.085469,0.055068,0.11997,0.34314,0.94787,0.17508,-0.18066,-0.049487,0.082291,0.16057,0.097931,0.8636,0.42415,0.049733,0.21707,-0.11037,-0.20384,0.91745,0.41765,0.050261,-0.17058,-0.1771,0.99257,0.021396,-0.074399,-0.33851,0.55597,-0.065662,-0.12776,0.45899,0.25268,0.57564
-38.15,5.7447,5.338,-4.1878,3.9312,-1.5695,1.0189,-0.82057,-0.27522,-0.74585,0.035984,-0.42138,-0.12934,-0.41551,-0.05889,45.067,-7.5919,-5.4418,2.4218,-2.042,1.3645,-1.3021,1.0326,-1.7537,0.28149,-0.11969,0.98304,-0.12015,-0.41019,-1.2831,4.6267,3.4211,-0.9915,1.2647,-0.67601,1.0502,-0.28226,1.0156,-0.062985,0.47743,-0.56688,0.16123,-0.078853,0.43037,2.9115,-0.41955,0.93668,-0.48728,0.96066,-0.16652,0.77399,-0.32933,0.28819,-0.32855,0.1923,-0.15256,0.29809,1.1082,-0.29146,0.24678,-0.23412,0.096317,0.042152,0.14376,0.025335,-0.22998,0.031917,-0.048952,-0.035243,1.1565,0.076589,0.31327,0.1678,0.11009,-0.061108,-0.060832,-0.022444,-0.035471,-0.07141,0.10474,0.67348,0.29458,0.11205,-0.047483,0.058823,-0.12564,0.076083,-0.13778,0.087953,-0.16242,1.0208,0.26601,0.23902,-0.28249,0.048722,0.058024,-0.0096976,-0.070627,-0.0635,0.85118,0.041054,-0.10556,-0.15779,0.20838,0.029254,-0.18135,-0.12317,0.88791,0.27717,-0.018109,-0.40183,0.047246,0.012197,0.069328,0.74527,0.25665,-0.50361,-0.068331,0.093733,-0.0084909,0.51484,-0.10711,-0.050769,-0.043539,0.036894,1.0118,0.0076425,-0.15447,-0.17622,0.35408,0.071525,-0.043056,0.33458,0.11393,0.35144
-49.706,4.1298,4.7898,-3.4642,2.9664,-1.5472,1.0159,-0.29463,-0.020703,-0.88996,0.19136,0.38838,0.10662,-0.37173,0.13516,103.32,4.3493,2.1379,-3.6383,-3.7208,-3.8513,-1.5603,-4.8238,-1.5176,-4.9359,-3.9836,-3.9518,-0.88536,-2.0788,-2.0276,5.7206,3.456,-0.26907,0.5379,-0.91436,0.031642,-1.9433,0.92537,-0.065258,-0.23941,-2.4684,-0.31253,-0.37319,-0.17884,2.9912,0.089577,-0.12692,-0.77137,0.55596,-0.9502,0.38852,-0.9234,-0.13232,-0.82062,0.1556,-0.60141,-0.11915,1.85,0.27698,0.7768,-0.30264,-0.22119,0.62272,0.81967,0.24628,-0.722,0.10055,0.24128,-0.00042733,1.7803,0.74466,-0.3611,-0.17997,0.19721,0.9346,-0.039521,-0.50506,-0.30782,0.32599,0.012905,1.3296,0.048493,-0.12492,0.30479,0.85468,0.1249,-0.066917,-0.19782,0.501,0.061917,1.1571,0.58851,-0.20128,-0.83269,0.062302,0.76143,0.18745,-0.30958,0.064399,2.1923,-0.40697,-0.54152,-0.026226,1.5351,0.27306,-0.36528,0.082613,1.1041,0.7668,-0.085303,-0.8831,-0.12046,0.12037,-0.078188,2.0963,0.54836,-1.1937,-0.33923,0.74723,0.046597,0.85274,0.15089,0.0033779,0.24767,0.2171,2.984,0.45158,-0.36754,0.18869,0.66718,0.03162,-0.048591,0.82538,0.20375,0.34334
